features,"Betweenness,Closeness,Diameter Max - mean","Betweenness,Closeness,Diameter Max - median","Betweenness,Closeness,Diameter Max - stats","Betweenness,Closeness,Effective Diameter - mean","Betweenness,Closeness,Effective Diameter - median","Betweenness,Closeness,Effective Diameter - stats","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean+std","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - median","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - stats","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean+std","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - median","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - stats","Nodes,Edges - mean","Nodes,Edges,Betweenness - mean","Nodes,Edges,Betweenness - median","Nodes,Edges,Betweenness - stats","Nodes,Edges,Betweenness,Closeness,Diameter Max - mean","Nodes,Edges,Betweenness,Closeness,Diameter Max - median","Nodes,Edges,Betweenness,Closeness,Diameter Max - stats","Nodes,Edges,Betweenness,Closeness,Effective Diameter - mean","Nodes,Edges,Betweenness,Closeness,Effective Diameter - median","Nodes,Edges,Betweenness,Closeness,Effective Diameter - stats","Nodes,Edges,Centrality.CoreDecomposition - mean","Nodes,Edges,Centrality.CoreDecomposition - median","Nodes,Edges,Centrality.CoreDecomposition - stats","Nodes,Edges,Centrality.CoreDecomposition,ClusteringCoefficient - mean","Nodes,Edges,Centrality.CoreDecomposition,ClusteringCoefficient - median","Nodes,Edges,Centrality.CoreDecomposition,ClusteringCoefficient - stats","Nodes,Edges,Centrality.CoreDecomposition,Degree - mean","Nodes,Edges,Centrality.CoreDecomposition,Degree - median","Nodes,Edges,Centrality.CoreDecomposition,Degree - stats","Nodes,Edges,Centrality.CoreDecomposition,Partition.CoreDecomposition - mean","Nodes,Edges,Centrality.CoreDecomposition,Partition.CoreDecomposition - median","Nodes,Edges,Centrality.CoreDecomposition,Partition.CoreDecomposition - stats","Nodes,Edges,Closeness - mean","Nodes,Edges,Closeness - median","Nodes,Edges,Closeness - stats","Nodes,Edges,Closeness,ClusteringCoefficient - mean","Nodes,Edges,Closeness,ClusteringCoefficient - median","Nodes,Edges,Closeness,ClusteringCoefficient - stats","Nodes,Edges,Closeness,Degree - mean","Nodes,Edges,Closeness,Degree - median","Nodes,Edges,Closeness,Degree - stats","Nodes,Edges,ClusteringCoefficient - mean","Nodes,Edges,ClusteringCoefficient - mean+std","Nodes,Edges,ClusteringCoefficient - median","Nodes,Edges,ClusteringCoefficient - stats","Nodes,Edges,ClusteringCoefficient,Betweenness - mean","Nodes,Edges,ClusteringCoefficient,Betweenness - median","Nodes,Edges,ClusteringCoefficient,Betweenness - stats","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - mean","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - mean+std","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - median","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - stats","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean+std","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - median","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - stats","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean+std","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - median","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - stats","Nodes,Edges,ClusteringCoefficient,Diameter Max - mean","Nodes,Edges,ClusteringCoefficient,Diameter Max - mean+std","Nodes,Edges,ClusteringCoefficient,Diameter Max - median","Nodes,Edges,ClusteringCoefficient,Diameter Max - stats","Nodes,Edges,ClusteringCoefficient,Effective Diameter - mean","Nodes,Edges,ClusteringCoefficient,Effective Diameter - mean+std","Nodes,Edges,ClusteringCoefficient,Effective Diameter - median","Nodes,Edges,ClusteringCoefficient,Effective Diameter - stats","Nodes,Edges,ClusteringCoefficient,Partition.Communities - mean","Nodes,Edges,ClusteringCoefficient,Partition.Communities - median","Nodes,Edges,ClusteringCoefficient,Partition.Communities - stats","Nodes,Edges,ClusteringCoefficient,Partition.CoreDecomposition - mean","Nodes,Edges,ClusteringCoefficient,Partition.CoreDecomposition - median","Nodes,Edges,ClusteringCoefficient,Partition.CoreDecomposition - stats","Nodes,Edges,Degree - mean","Nodes,Edges,Degree - median","Nodes,Edges,Degree - stats","Nodes,Edges,Degree Distribution.Powerlaw.Alpha - mean","Nodes,Edges,Degree,Betweenness - mean","Nodes,Edges,Degree,Betweenness - median","Nodes,Edges,Degree,Betweenness - stats","Nodes,Edges,Degree,ClusteringCoefficient - mean","Nodes,Edges,Degree,ClusteringCoefficient - median","Nodes,Edges,Degree,ClusteringCoefficient - stats","Nodes,Edges,Diameter Max - mean","Nodes,Edges,Effective Diameter - mean","Nodes,Edges,Katz - mean","Nodes,Edges,Katz - median","Nodes,Edges,Katz - stats","Nodes,Edges,Katz,ClusteringCoefficient - mean","Nodes,Edges,Katz,ClusteringCoefficient - median","Nodes,Edges,Katz,ClusteringCoefficient - stats","Nodes,Edges,Katz,Degree - mean","Nodes,Edges,Katz,Degree - median","Nodes,Edges,Katz,Degree - stats","Nodes,Edges,PageRank - mean","Nodes,Edges,PageRank - median","Nodes,Edges,PageRank - stats","Nodes,Edges,PageRank,ClusteringCoefficient - mean","Nodes,Edges,PageRank,ClusteringCoefficient - median","Nodes,Edges,PageRank,ClusteringCoefficient - stats","Nodes,Edges,PageRank,Degree - mean","Nodes,Edges,PageRank,Degree - median","Nodes,Edges,PageRank,Degree - stats","Nodes,Edges,Partition.Communities - mean","Nodes,Edges,Partition.Communities - median","Nodes,Edges,Partition.Communities - stats","Nodes,Edges,Partition.CoreDecomposition - mean","Nodes,Edges,Partition.CoreDecomposition - median","Nodes,Edges,Partition.CoreDecomposition - stats",all (uncorrelated)
BA circle,0.8119266055045872,0.944954128440367,0.9403669724770642,0.5779816513761468,0.8761467889908257,0.9357798165137615,0.9495412844036697,0.9541284403669725,0.8990825688073395,0.9541284403669725,0.9403669724770642,0.9403669724770642,0.8944954128440367,0.9403669724770642,0.5,0.5137614678899083,0.8853211009174312,0.8899082568807339,0.8119266055045872,0.8807339449541285,0.8990825688073395,0.6146788990825688,0.8623853211009175,0.8807339449541285,0.5412844036697247,0.7752293577981652,0.944954128440367,0.9036697247706422,0.8990825688073395,0.9770642201834863,0.6376146788990825,0.8211009174311926,0.9403669724770642,0.9128440366972477,0.9128440366972477,0.9587155963302753,0.5275229357798165,0.5137614678899083,0.7385321100917431,0.963302752293578,0.7293577981651376,0.9495412844036697,0.5137614678899083,0.7889908256880734,0.9357798165137615,0.908256880733945,0.9541284403669725,0.7201834862385321,0.944954128440367,0.9311926605504587,0.8899082568807339,0.981651376146789,0.944954128440367,0.9541284403669725,0.8990825688073395,0.9587155963302753,0.9403669724770642,0.963302752293578,0.8990825688073395,0.963302752293578,0.9357798165137615,0.9495412844036697,0.8990825688073395,0.9495412844036697,0.908256880733945,0.9541284403669725,0.7935779816513762,0.944954128440367,0.9128440366972477,0.9403669724770642,0.8119266055045872,0.9541284403669725,0.9220183486238532,0.7981651376146789,0.9357798165137615,0.9541284403669725,0.9357798165137615,0.9770642201834863,0.5,0.8027522935779816,0.9357798165137615,0.8256880733944955,0.5412844036697247,0.8899082568807339,0.944954128440367,0.908256880733945,0.908256880733945,0.9770642201834863,0.7752293577981652,0.6238532110091743,0.7293577981651376,0.7706422018348624,0.8532110091743119,0.944954128440367,0.8577981651376146,0.963302752293578,0.7018348623853211,0.8440366972477065,0.926605504587156,0.5,0.7064220183486238,0.8394495412844036,0.9541284403669725,0.8027522935779816,0.9495412844036697,0.5,0.8027522935779816,0.9357798165137615,0.7293577981651376,0.7431192660550459,0.7981651376146789,0.9541284403669725,0.944954128440367,0.9357798165137615,0.9770642201834863
BA full,0.7935779816513762,0.9357798165137615,0.9403669724770642,0.6100917431192661,0.8761467889908257,0.9357798165137615,0.9495412844036697,0.9587155963302753,0.9311926605504587,0.9541284403669725,0.9541284403669725,0.9587155963302753,0.8761467889908257,0.9587155963302753,0.5,0.5137614678899083,0.8853211009174312,0.8990825688073395,0.8256880733944955,0.8807339449541285,0.8990825688073395,0.6422018348623854,0.8623853211009175,0.8899082568807339,0.5229357798165137,0.7752293577981652,0.944954128440367,0.9036697247706422,0.9036697247706422,0.981651376146789,0.6422018348623854,0.8256880733944955,0.9495412844036697,0.9357798165137615,0.9128440366972477,0.9587155963302753,0.5229357798165137,0.518348623853211,0.7522935779816514,0.963302752293578,0.7293577981651376,0.9587155963302753,0.5137614678899083,0.7935779816513762,0.9220183486238532,0.9128440366972477,0.9541284403669725,0.7201834862385321,0.9495412844036697,0.9311926605504587,0.8853211009174312,0.9770642201834863,0.9403669724770642,0.9587155963302753,0.8944954128440367,0.9541284403669725,0.944954128440367,0.9541284403669725,0.8990825688073395,0.9587155963302753,0.9403669724770642,0.963302752293578,0.9128440366972477,0.9587155963302753,0.9036697247706422,0.963302752293578,0.7889908256880734,0.963302752293578,0.9128440366972477,0.944954128440367,0.8165137614678899,0.9587155963302753,0.9311926605504587,0.7981651376146789,0.9587155963302753,0.9541284403669725,0.926605504587156,0.9862385321100917,0.5,0.8119266055045872,0.9311926605504587,0.8256880733944955,0.5137614678899083,0.8899082568807339,0.9587155963302753,0.908256880733945,0.9174311926605505,0.981651376146789,0.7752293577981652,0.6330275229357798,0.7385321100917431,0.7660550458715596,0.8440366972477065,0.944954128440367,0.8623853211009175,0.9724770642201835,0.7018348623853211,0.8394495412844036,0.926605504587156,0.5,0.7155963302752294,0.8440366972477065,0.9541284403669725,0.7981651376146789,0.9541284403669725,0.5,0.8211009174311926,0.9403669724770642,0.7293577981651376,0.7339449541284404,0.8165137614678899,0.963302752293578,0.9724770642201835,0.9357798165137615,0.9908256880733946
ER,0.7568807339449541,0.9174311926605505,0.9495412844036697,0.6422018348623854,0.8715596330275229,0.9587155963302753,0.9678899082568807,0.9678899082568807,0.963302752293578,0.963302752293578,0.9587155963302753,0.963302752293578,0.9724770642201835,0.9587155963302753,0.5045871559633027,0.5321100917431193,0.8486238532110092,0.9770642201834863,0.8348623853211009,0.908256880733945,0.9357798165137615,0.6559633027522935,0.8807339449541285,0.9541284403669725,0.6972477064220184,0.7981651376146789,0.9678899082568807,0.9036697247706422,0.9036697247706422,0.9908256880733946,0.7889908256880734,0.8853211009174312,0.9495412844036697,0.8807339449541285,0.8165137614678899,0.9587155963302753,0.555045871559633,0.5458715596330275,0.7522935779816514,0.963302752293578,0.7293577981651376,0.963302752293578,0.5779816513761468,0.8302752293577982,0.9403669724770642,0.908256880733945,0.9678899082568807,0.7201834862385321,0.9678899082568807,0.9541284403669725,0.8944954128440367,0.981651376146789,0.944954128440367,0.9678899082568807,0.9357798165137615,0.9678899082568807,0.9495412844036697,0.963302752293578,0.9541284403669725,0.963302752293578,0.9403669724770642,0.9678899082568807,0.9495412844036697,0.963302752293578,0.9220183486238532,0.963302752293578,0.7706422018348624,0.963302752293578,0.9128440366972477,0.963302752293578,0.8532110091743119,0.9587155963302753,0.926605504587156,0.8256880733944955,0.9770642201834863,0.9357798165137615,0.8394495412844036,0.9724770642201835,0.5045871559633027,0.8440366972477065,0.9495412844036697,0.9311926605504587,0.555045871559633,0.9128440366972477,0.963302752293578,0.9036697247706422,0.9495412844036697,0.9954128440366973,0.7247706422018348,0.6330275229357798,0.7293577981651376,0.7889908256880734,0.908256880733945,0.963302752293578,0.8486238532110092,0.9908256880733946,0.7064220183486238,0.8623853211009175,0.9541284403669725,0.5045871559633027,0.7660550458715596,0.8899082568807339,0.9587155963302753,0.7981651376146789,0.981651376146789,0.5091743119266054,0.8256880733944955,0.9495412844036697,0.7064220183486238,0.7660550458715596,0.8027522935779816,0.8440366972477065,0.7018348623853211,0.8532110091743119,0.981651376146789
chung-lu,0.6330275229357798,0.6788990825688074,0.6880733944954128,0.6605504587155964,0.6972477064220184,0.7247706422018348,0.7798165137614679,0.8211009174311926,0.7522935779816514,0.7981651376146789,0.7752293577981652,0.8073394495412844,0.7339449541284404,0.8027522935779816,0.5504587155963303,0.6238532110091743,0.5825688073394495,0.6330275229357798,0.6834862385321101,0.6972477064220184,0.7064220183486238,0.6513761467889908,0.6880733944954128,0.7018348623853211,0.5688073394495413,0.6009174311926605,0.6467889908256881,0.7889908256880734,0.7935779816513762,0.8302752293577982,0.6238532110091743,0.6422018348623854,0.7018348623853211,0.6055045871559633,0.6009174311926605,0.6100917431192661,0.5596330275229358,0.5596330275229358,0.573394495412844,0.7752293577981652,0.6788990825688074,0.8348623853211009,0.5779816513761468,0.6376146788990825,0.6330275229357798,0.7660550458715596,0.8211009174311926,0.6651376146788991,0.8348623853211009,0.7844036697247706,0.6559633027522935,0.8256880733944955,0.7568807339449541,0.8394495412844036,0.6513761467889908,0.8302752293577982,0.7706422018348624,0.8440366972477065,0.7431192660550459,0.8256880733944955,0.7844036697247706,0.8348623853211009,0.7339449541284404,0.8211009174311926,0.8027522935779816,0.8211009174311926,0.7431192660550459,0.8302752293577982,0.8302752293577982,0.8440366972477065,0.7247706422018348,0.8623853211009175,0.7889908256880734,0.7385321100917431,0.8211009174311926,0.7798165137614679,0.6605504587155964,0.8394495412844036,0.5458715596330275,0.6422018348623854,0.6422018348623854,0.5504587155963303,0.6330275229357798,0.6330275229357798,0.6834862385321101,0.7889908256880734,0.7935779816513762,0.8348623853211009,0.7247706422018348,0.6651376146788991,0.536697247706422,0.5275229357798165,0.5825688073394495,0.7844036697247706,0.6605504587155964,0.8394495412844036,0.5779816513761468,0.6376146788990825,0.6284403669724771,0.536697247706422,0.5412844036697247,0.5688073394495413,0.7706422018348624,0.6513761467889908,0.8165137614678899,0.555045871559633,0.6559633027522935,0.6834862385321101,0.7018348623853211,0.7064220183486238,0.6972477064220184,0.5688073394495413,0.5504587155963303,0.6330275229357798,0.8899082568807339
hyperbolic,0.591743119266055,0.5963302752293578,0.6238532110091743,0.6055045871559633,0.6146788990825688,0.6697247706422018,0.573394495412844,0.7018348623853211,0.5963302752293578,0.6697247706422018,0.6376146788990825,0.7293577981651376,0.6376146788990825,0.7018348623853211,0.5412844036697247,0.5825688073394495,0.5779816513761468,0.591743119266055,0.6651376146788991,0.7155963302752294,0.6651376146788991,0.6100917431192661,0.6330275229357798,0.6284403669724771,0.6146788990825688,0.6926605504587156,0.8119266055045872,0.6238532110091743,0.7018348623853211,0.8165137614678899,0.6238532110091743,0.7064220183486238,0.8256880733944955,0.7064220183486238,0.6605504587155964,0.8027522935779816,0.5412844036697247,0.5458715596330275,0.5458715596330275,0.5871559633027523,0.6559633027522935,0.7155963302752294,0.573394495412844,0.6651376146788991,0.7844036697247706,0.6055045871559633,0.7201834862385321,0.6513761467889908,0.7064220183486238,0.6055045871559633,0.6651376146788991,0.7247706422018348,0.6422018348623854,0.7201834862385321,0.6100917431192661,0.7064220183486238,0.6330275229357798,0.7752293577981652,0.6422018348623854,0.7385321100917431,0.6513761467889908,0.7339449541284404,0.6284403669724771,0.7064220183486238,0.6513761467889908,0.7752293577981652,0.7018348623853211,0.7247706422018348,0.6376146788990825,0.7477064220183486,0.6559633027522935,0.7247706422018348,0.6972477064220184,0.6834862385321101,0.7247706422018348,0.6926605504587156,0.6651376146788991,0.7522935779816514,0.5825688073394495,0.6559633027522935,0.7981651376146789,0.6009174311926605,0.5688073394495413,0.7293577981651376,0.7889908256880734,0.6284403669724771,0.6926605504587156,0.8073394495412844,0.6513761467889908,0.5688073394495413,0.6055045871559633,0.6100917431192661,0.6880733944954128,0.6100917431192661,0.6559633027522935,0.7844036697247706,0.5688073394495413,0.6788990825688074,0.7935779816513762,0.5412844036697247,0.5504587155963303,0.6467889908256881,0.6055045871559633,0.6559633027522935,0.7339449541284404,0.5825688073394495,0.6926605504587156,0.7798165137614679,0.6697247706422018,0.6559633027522935,0.7155963302752294,0.6972477064220184,0.6467889908256881,0.6972477064220184,0.8577981651376146
