features,"Betweenness,Closeness,Diameter Max - mean","Betweenness,Closeness,Diameter Max - median","Betweenness,Closeness,Diameter Max - stats","Betweenness,Closeness,Effective Diameter - mean","Betweenness,Closeness,Effective Diameter - median","Betweenness,Closeness,Effective Diameter - stats","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean+std","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - median","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - stats","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean+std","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - median","ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - stats","Nodes,Edges - mean","Nodes,Edges,Betweenness - mean","Nodes,Edges,Betweenness - median","Nodes,Edges,Betweenness - stats","Nodes,Edges,Betweenness,Closeness,Diameter Max - mean","Nodes,Edges,Betweenness,Closeness,Diameter Max - median","Nodes,Edges,Betweenness,Closeness,Diameter Max - stats","Nodes,Edges,Betweenness,Closeness,Effective Diameter - mean","Nodes,Edges,Betweenness,Closeness,Effective Diameter - median","Nodes,Edges,Betweenness,Closeness,Effective Diameter - stats","Nodes,Edges,Centrality.CoreDecomposition - mean","Nodes,Edges,Centrality.CoreDecomposition - median","Nodes,Edges,Centrality.CoreDecomposition - stats","Nodes,Edges,Centrality.CoreDecomposition,ClusteringCoefficient - mean","Nodes,Edges,Centrality.CoreDecomposition,ClusteringCoefficient - median","Nodes,Edges,Centrality.CoreDecomposition,ClusteringCoefficient - stats","Nodes,Edges,Centrality.CoreDecomposition,Degree - mean","Nodes,Edges,Centrality.CoreDecomposition,Degree - median","Nodes,Edges,Centrality.CoreDecomposition,Degree - stats","Nodes,Edges,Centrality.CoreDecomposition,Partition.CoreDecomposition - mean","Nodes,Edges,Centrality.CoreDecomposition,Partition.CoreDecomposition - median","Nodes,Edges,Centrality.CoreDecomposition,Partition.CoreDecomposition - stats","Nodes,Edges,Closeness - mean","Nodes,Edges,Closeness - median","Nodes,Edges,Closeness - stats","Nodes,Edges,Closeness,ClusteringCoefficient - mean","Nodes,Edges,Closeness,ClusteringCoefficient - median","Nodes,Edges,Closeness,ClusteringCoefficient - stats","Nodes,Edges,Closeness,Degree - mean","Nodes,Edges,Closeness,Degree - median","Nodes,Edges,Closeness,Degree - stats","Nodes,Edges,ClusteringCoefficient - mean","Nodes,Edges,ClusteringCoefficient - mean+std","Nodes,Edges,ClusteringCoefficient - median","Nodes,Edges,ClusteringCoefficient - stats","Nodes,Edges,ClusteringCoefficient,Betweenness - mean","Nodes,Edges,ClusteringCoefficient,Betweenness - median","Nodes,Edges,ClusteringCoefficient,Betweenness - stats","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - mean","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - mean+std","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - median","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha - stats","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - mean+std","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - median","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Diameter Max - stats","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - mean+std","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - median","Nodes,Edges,ClusteringCoefficient,Degree Distribution.Powerlaw.Alpha,Effective Diameter - stats","Nodes,Edges,ClusteringCoefficient,Diameter Max - mean","Nodes,Edges,ClusteringCoefficient,Diameter Max - mean+std","Nodes,Edges,ClusteringCoefficient,Diameter Max - median","Nodes,Edges,ClusteringCoefficient,Diameter Max - stats","Nodes,Edges,ClusteringCoefficient,Effective Diameter - mean","Nodes,Edges,ClusteringCoefficient,Effective Diameter - mean+std","Nodes,Edges,ClusteringCoefficient,Effective Diameter - median","Nodes,Edges,ClusteringCoefficient,Effective Diameter - stats","Nodes,Edges,ClusteringCoefficient,Partition.Communities - mean","Nodes,Edges,ClusteringCoefficient,Partition.Communities - median","Nodes,Edges,ClusteringCoefficient,Partition.Communities - stats","Nodes,Edges,ClusteringCoefficient,Partition.CoreDecomposition - mean","Nodes,Edges,ClusteringCoefficient,Partition.CoreDecomposition - median","Nodes,Edges,ClusteringCoefficient,Partition.CoreDecomposition - stats","Nodes,Edges,Degree - mean","Nodes,Edges,Degree - median","Nodes,Edges,Degree - stats","Nodes,Edges,Degree Distribution.Powerlaw.Alpha - mean","Nodes,Edges,Degree,Betweenness - mean","Nodes,Edges,Degree,Betweenness - median","Nodes,Edges,Degree,Betweenness - stats","Nodes,Edges,Degree,ClusteringCoefficient - mean","Nodes,Edges,Degree,ClusteringCoefficient - median","Nodes,Edges,Degree,ClusteringCoefficient - stats","Nodes,Edges,Diameter Max - mean","Nodes,Edges,Effective Diameter - mean","Nodes,Edges,Katz - mean","Nodes,Edges,Katz - median","Nodes,Edges,Katz - stats","Nodes,Edges,Katz,ClusteringCoefficient - mean","Nodes,Edges,Katz,ClusteringCoefficient - median","Nodes,Edges,Katz,ClusteringCoefficient - stats","Nodes,Edges,Katz,Degree - mean","Nodes,Edges,Katz,Degree - median","Nodes,Edges,Katz,Degree - stats","Nodes,Edges,PageRank - mean","Nodes,Edges,PageRank - median","Nodes,Edges,PageRank - stats","Nodes,Edges,PageRank,ClusteringCoefficient - mean","Nodes,Edges,PageRank,ClusteringCoefficient - median","Nodes,Edges,PageRank,ClusteringCoefficient - stats","Nodes,Edges,PageRank,Degree - mean","Nodes,Edges,PageRank,Degree - median","Nodes,Edges,PageRank,Degree - stats","Nodes,Edges,Partition.Communities - mean","Nodes,Edges,Partition.Communities - median","Nodes,Edges,Partition.Communities - stats","Nodes,Edges,Partition.CoreDecomposition - mean","Nodes,Edges,Partition.CoreDecomposition - median","Nodes,Edges,Partition.CoreDecomposition - stats",all (uncorrelated)
BA circle,1.0,1.0,0.9954545454545455,0.9727272727272728,0.9863636363636363,0.990909090909091,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.5,0.95,0.8636363636363636,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9863636363636363,0.9818181818181818,0.9954545454545455,0.9227272727272727,0.9181818181818182,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9409090909090909,0.990909090909091,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.8909090909090909,0.8227272727272728,0.9727272727272728,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.8727272727272727,0.8954545454545455,1.0,0.9954545454545455,1.0,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,1.0,1.0,1.0,1.0,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,1.0,1.0,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.5,0.7545454545454545,1.0,0.9227272727272727,0.9272727272727272,0.8863636363636364,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.990909090909091,0.990909090909091,0.9136363636363637,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9818181818181818,0.9545454545454546,1.0,0.5181818181818182,0.6818181818181818,0.990909090909091,0.9954545454545455,0.9954545454545455,1.0,0.5136363636363637,0.85,1.0,0.8318181818181818,0.8590909090909091,0.8863636363636364,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455
BA full,1.0,1.0,0.9954545454545455,0.9727272727272728,0.9818181818181818,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.5,0.9545454545454546,0.8545454545454545,0.990909090909091,0.9954545454545455,1.0,0.9954545454545455,0.9863636363636363,0.9863636363636363,0.9954545454545455,0.9227272727272727,0.9181818181818182,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9409090909090909,0.990909090909091,0.9954545454545455,0.9954545454545455,0.990909090909091,0.9954545454545455,0.8954545454545455,0.8181818181818182,0.9681818181818181,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.8454545454545455,0.8545454545454545,1.0,0.9954545454545455,1.0,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,1.0,1.0,1.0,1.0,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,1.0,1.0,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.5,0.7454545454545455,1.0,0.9318181818181818,0.9409090909090909,0.8681818181818182,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.990909090909091,0.9681818181818181,0.9090909090909091,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9545454545454546,0.9045454545454545,1.0,0.5227272727272727,0.6636363636363637,0.990909090909091,0.9954545454545455,0.9954545454545455,1.0,0.5318181818181819,0.8545454545454545,1.0,0.8909090909090909,0.85,0.9,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455
ER,1.0,1.0,0.9954545454545455,0.9590909090909091,0.9727272727272728,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,1.0,1.0,1.0,0.509090909090909,0.9636363636363636,0.9227272727272727,0.990909090909091,0.9954545454545455,1.0,0.9954545454545455,0.9772727272727273,0.9772727272727273,0.9954545454545455,0.9954545454545455,0.9863636363636363,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9818181818181818,1.0,1.0,1.0,0.9954545454545455,0.8727272727272727,0.7818181818181819,0.990909090909091,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.8772727272727273,0.9727272727272728,1.0,0.9954545454545455,1.0,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,1.0,1.0,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,1.0,1.0,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.990909090909091,0.9954545454545455,0.5045454545454545,0.990909090909091,1.0,0.9954545454545455,0.9681818181818181,0.990909090909091,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9863636363636363,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.990909090909091,0.990909090909091,1.0,0.5045454545454545,0.9863636363636363,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,0.509090909090909,0.9772727272727273,1.0,0.8,0.7818181818181819,0.8772727272727273,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455
chung-lu,0.9636363636363636,0.9772727272727273,0.9772727272727273,0.8409090909090909,0.9272727272727272,0.9636363636363636,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9863636363636363,0.9954545454545455,0.9863636363636363,0.990909090909091,0.5318181818181819,0.8818181818181818,0.9136363636363637,0.9272727272727272,0.9818181818181818,0.9818181818181818,0.990909090909091,0.9045454545454545,0.9590909090909091,0.95,0.8863636363636364,0.8318181818181818,0.8363636363636363,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9,0.9363636363636364,0.9818181818181818,0.8545454545454545,0.8409090909090909,0.8818181818181818,0.8818181818181818,0.8727272727272727,0.9272727272727272,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.8727272727272727,0.7818181818181819,0.8,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.990909090909091,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9954545454545455,1.0,0.9954545454545455,0.9954545454545455,0.5272727272727272,0.5272727272727272,0.5818181818181818,0.5727272727272728,0.8590909090909091,0.9363636363636364,0.9318181818181818,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.9863636363636363,0.8636363636363636,0.8045454545454546,0.8227272727272728,0.8681818181818182,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.8,0.9590909090909091,0.9772727272727273,0.5227272727272727,0.7181818181818181,0.7909090909090909,0.9954545454545455,0.9954545454545455,0.9954545454545455,0.5318181818181819,0.9272727272727272,0.9636363636363636,0.7954545454545454,0.759090909090909,0.9,0.7227272727272728,0.7,0.8409090909090909,0.9954545454545455
hyperbolic,0.990909090909091,0.9954545454545455,0.990909090909091,0.8590909090909091,0.9090909090909091,0.9863636363636363,0.9863636363636363,0.9954545454545455,0.9818181818181818,0.9954545454545455,0.8090909090909091,1.0,0.8818181818181818,1.0,0.5590909090909091,0.5909090909090909,0.8454545454545455,0.9772727272727273,1.0,1.0,1.0,0.85,0.8772727272727273,0.9772727272727273,0.9818181818181818,0.8,0.9954545454545455,0.9454545454545454,0.9318181818181818,1.0,0.990909090909091,0.9681818181818181,0.9954545454545455,0.990909090909091,0.9863636363636363,0.9954545454545455,0.6954545454545454,0.740909090909091,0.8590909090909091,0.6636363636363637,0.9181818181818182,1.0,0.65,0.9727272727272728,1.0,0.6,1.0,0.9181818181818182,1.0,0.6181818181818182,0.9318181818181818,1.0,0.6590909090909091,1.0,0.9136363636363637,1.0,0.9954545454545455,1.0,0.9954545454545455,1.0,0.8181818181818182,1.0,0.9454545454545454,1.0,0.9954545454545455,1.0,0.9954545454545455,1.0,0.8409090909090909,1.0,0.9454545454545454,1.0,0.9863636363636363,0.990909090909091,1.0,0.990909090909091,0.9818181818181818,1.0,0.5818181818181818,0.9772727272727273,1.0,0.6363636363636364,0.5909090909090909,0.9727272727272728,0.9954545454545455,0.5909090909090909,0.9454545454545454,1.0,0.9954545454545455,0.8409090909090909,0.9818181818181818,0.9863636363636363,0.9954545454545455,0.9772727272727273,0.9727272727272728,1.0,0.9772727272727273,0.9818181818181818,1.0,0.5363636363636364,0.8681818181818182,0.990909090909091,0.6136363636363636,0.9045454545454545,1.0,0.5681818181818182,0.9590909090909091,1.0,0.990909090909091,0.9954545454545455,0.9863636363636363,0.990909090909091,0.9772727272727273,0.9863636363636363,0.9954545454545455
